A,B,C,D,board start,board end,lvl,path
11,7,13,9,"*******B*D*A*C* ","**A***B***C** D*",16,15,14,13,9,10,11,7,6,10,11,7,3,2,6,10,14
11,7,13,14,"*******B***A*CD ","**A***B***C***D ",16,15,14,13,9,10,11,7,6,10,11,7,3,2,6,10,14
11,8,2,3,"**CD****B**A*** ","***D**C**B**A **",16,15,14,10,11,7,6,2,1,5,9,10,14,13,9,8,12
11,8,4,13,"****C***B**A*D* ","*A***B** C***D**",16,15,14,10,11,7,6,10,9,8,4,5,6,2,1,5,9
11,8,5,2,"**D**C**B**A*** ","***D**C**B**A **",16,15,14,10,11,7,3,2,6,5,9,10,14,13,9,8,12
11,8,6,2,"**D***C*B**A*** ","***D**C**B**A **",16,15,14,10,11,7,3,2,1,5,9,10,14,13,9,8,12
11,8,9,13,"********BC*A*D* ","*A***B***C **D**",16,15,14,10,11,7,6,10,9,8,4,5,6,2,1,5,9
11,8,10,3,"***D****B*CA*** ","***D**C**B**A **",16,15,11,7,6,10,14,15,11,10,9,13,14,10,9,8,12
11,8,14,3,"***D****B**A**C ","***D**C**B**A **",16,15,11,10,14,15,11,7,6,10,9,13,14,10,9,8,12
11,9,1,12,"*C*******B*AD** ","***A* B**C**D***",16,15,14,10,6,7,11,10,9,5,1,2,3,7,6,10,9
11,9,2,6,"**C***D**B*A*** ","** *ABCD********",16,15,14,10,11,7,6,10,9,5,6,10,9,8,4,5,6
11,9,2,14,"**C******B*A**D ","***A***B** C***D",16,15,14,10,9,5,6,2,3,7,11,10,6,2,3,7,11
11,9,5,3,"***D*C***B*A*** ","***D**C* B**A***",16,15,14,10,11,15,14,13,9,10,6,5,4,8,9,13,12
11,9,5,6,"*****CD**B*A*** ","****ABCD** *****",16,15,14,10,11,7,6,10,9,5,6,10,9,8,4,5,6
11,9,5,7,"*****C*D*B*A*** ","********ABCD* **",16,15,14,13,9,10,11,7,6,5,9,10,6,5,4,8,9
11,9,5,14,"*****C***B*A**D ","**A***B***C***D ",16,15,14,10,11,7,6,10,9,5,1,2,6,10,9,13,14
11,9,6,3,"***D**C**B*A*** ","***D**C**B**A **",16,15,14,10,11,15,14,13,12,8,9,10,14,13,9,8,12
11,9,6,12,"******C**B*AD** ","***A**B *C**D***",16,15,14,10,6,5,9,10,6,7,11,10,6,5,1,2,3
11,9,7,12,"*******C*B*AD** ","***A**B *C**D***",16,15,14,10,6,7,11,10,9,5,6,10,9,5,1,2,3
11,9,7,13,"*******C*B*A*D* ","**A***B***C** D*",16,15,14,10,11,7,6,10,9,5,1,2,6,10,11,15,14
11,9,8,12,"********CB*AD** ","***A**B**C *D***",16,15,14,10,6,7,11,10,9,8,4,5,6,2,3,7,6
11,9,13,10,"*********BDA*C* ","********** *ABCD",16,15,14,10,11,15,14,13,9,10,14,13,9,8,12,13,14
11,9,13,12,"*********B*ADC* ","***A**B**C**D **",16,15,14,10,6,7,11,10,9,5,6,2,3,7,6,10,9
11,9,14,7,"*******D*B*A**C ","********ABCD* **",16,15,14,10,11,15,14,13,9,10,11,7,6,5,4,8,9
11,10,2,14,"**C*******BA**D ","***A***B** C***D",16,15,14,13,9,5,6,2,3,7,11,10,6,2,3,7,11
11,10,5,3,"***D*C****BA*** ","***D**C**B *A***",16,15,14,10,11,7,6,5,9,10,14,13,9,8,12,13,9
11,10,5,12,"*****C****BAD** ","***A**B**C *D***",16,15,14,13,9,10,6,7,11,10,9,5,6,2,3,7,6
11,10,5,14,"*****C****BA**D ","***A***B** C***D",16,15,14,13,9,5,6,7,11,10,9,5,6,2,3,7,11
11,10,7,6,"******DC**BA*** ","******* ABCD****",16,15,14,10,11,7,6,5,9,10,14,13,12,8,9,10,11
11,10,9,12,"*********CBAD** ","***A**B**C *D***",16,15,14,10,11,7,6,10,14,15,11,7,6,2,3,7,6
11,10,13,9,"*********DBA*C* ","**A***B***C** D*",16,15,14,13,9,10,11,7,6,10,9,5,1,2,6,10,14
11,10,13,14,"**********BA*CD ","**A***B***C***D ",16,15,14,13,9,10,11,7,6,10,9,5,1,2,6,10,14
11,10,14,7,"*******D**BA**C ","**A***B***C***D ",16,15,14,10,11,7,6,10,14,15,11,7,3,2,6,10,14
11,12,5,3,"***D*C*****AB** ","***D**C* B**A***",16,15,14,10,11,7,6,5,9,10,14,13,12,8,9,13,12
11,12,6,3,"***D**C****AB** ","***D**C* B**A***",16,15,14,10,11,15,14,13,9,10,14,13,12,8,9,13,12
11,12,6,14,"******C****AB*D ","********ABCD* **",16,15,14,10,11,15,14,13,12,8,9,10,6,5,4,8,9
11,12,7,14,"*******C***AB*D ","********ABCD* **",16,15,14,10,11,7,6,5,9,10,11,15,14,13,12,8,9
11,12,9,14,"*********C*AB*D ","********ABCD* **",16,15,14,13,9,10,11,15,14,13,9,10,14,13,12,8,9
11,12,10,14,"**********CAB*D ","******** ***ABCD",16,15,14,10,11,7,6,5,9,10,6,5,4,8,9,13,12
11,12,13,7,"*******D***ABC* ","********ABCD* **",16,15,14,13,9,10,11,7,6,5,9,10,14,13,12,8,9
11,12,13,10,"**********DABC* ","******** ***ABCD",16,15,14,10,11,15,14,13,9,10,6,5,4,8,9,13,12
11,12,14,10,"**********DAB*C ","********ABCD* **",16,15,14,10,11,15,14,13,9,10,11,15,14,13,12,8,9
11,13,2,7,"**C****D***A*B* ","********ABCD* **",16,15,14,10,11,7,6,2,1,5,9,10,6,5,4,8,9
11,13,5,3,"***D*C*****A*B* ","***D**C**B**A **",16,15,14,10,11,15,14,10,9,13,14,10,6,5,4,8,12
11,13,6,3,"***D**C****A*B* ","***D**C**B *A***",16,15,14,10,11,15,14,13,9,10,14,13,9,8,12,13,9
11,13,6,7,"******CD***A*B* ","********ABCD* **",16,15,14,10,11,7,3,2,1,5,9,10,6,5,4,8,9
11,13,7,6,"******DC***A*B* ","********ABCD* **",16,15,14,10,11,7,6,5,9,10,11,7,6,5,4,8,9
11,13,9,3,"***D*****C*A*B* ","***D**C* B**A***",16,15,14,10,11,7,6,5,9,10,6,5,4,8,9,13,12
11,13,10,14,"**********CA*BD ","********** *ABCD",16,15,14,10,11,7,6,5,9,10,14,13,9,8,12,13,14
11,13,14,7,"*******D***A*BC ","******* ABCD****",16,15,14,10,11,15,14,13,9,10,14,13,12,8,9,10,11
11,13,14,10,"**********DA*BC ","********ABCD*** ",16,15,14,10,11,15,14,13,9,10,14,13,12,8,9,10,11
11,14,2,10,"**C*******DA**B ","***A***B** C***D",16,15,14,10,6,2,3,7,11,15,14,10,6,2,3,7,11
11,14,6,10,"******C***DA**B ","***A***B** C***D",16,15,14,10,6,7,11,15,14,13,9,5,6,2,3,7,11
11,14,7,13,"*******C***A*DB ","***A***B** C***D",16,15,14,13,9,10,6,7,11,15,14,10,6,2,3,7,11
11,14,9,10,"*********CDA**B ","***A***B** C***D",16,15,14,10,6,7,11,15,14,10,9,5,6,2,3,7,11
11,14,9,12,"*********C*AD*B ","***A**B *C**D***",16,15,14,10,6,7,11,15,14,10,6,2,3,7,11,10,6
12,0,1,2,"BCD*********A** ","** D**C**B**A***",16,15,11,7,3,2,1,5,4,0,1,5,4,8,9,5,6
12,0,1,3,"BC*D********A** ","***D* C**B**A***",16,15,14,13,9,5,1,2,6,5,4,0,1,5,4,8,9
12,0,2,6,"B*C***D*****A** ","***D**C *B**A***",16,15,11,7,6,5,4,0,1,5,4,8,9,5,6,2,3
12,0,2,7,"B*C****D****A** ","***D**C *B**A***",16,15,14,13,9,8,4,0,1,5,4,8,9,5,6,2,3
12,0,3,2,"B*DC********A** ","***D**C *B**A***",16,15,11,7,3,2,6,5,4,0,1,5,4,8,9,5,6
12,0,4,2,"B*D*C*******A** ","***D* C**B**A***",16,15,11,7,3,2,6,5,4,0,1,2,6,5,4,8,9
12,0,4,6,"B***C*D*****A** ","***D* C**B**A***",16,15,11,7,6,5,4,0,1,2,3,7,6,5,4,8,9
12,0,4,7,"B***C**D****A** ","****ABCD *******",16,15,14,13,9,8,12,13,9,5,4,0,1,2,6,5,4
12,0,5,6,"B****CD*****A** ","****ABCD *******",16,15,11,7,6,5,9,8,12,13,9,5,4,0,1,5,4
12,0,5,7,"B****C*D****A** ","****ABCD *******",16,15,14,13,9,8,12,13,14,10,6,5,4,0,1,5,4
12,0,5,10,"B****C****D*A** ","***** **ABCD****",16,15,11,10,9,5,4,0,1,5,4,8,12,13,14,10,9
12,0,5,11,"B****C*****DA** ","***** **ABCD****",16,15,14,13,9,5,4,0,1,5,4,8,12,13,14,10,9
12,0,7,2,"B*D****C****A** ","** D**C**B**A***",16,15,14,13,9,8,4,0,1,5,4,8,9,5,6,7,3
12,0,8,3,"B**D****C***A** ","***D* C**B**A***",16,15,14,13,9,8,4,0,1,5,9,10,6,5,4,8,9
12,0,8,10,"B*******C*D*A** ","***** **ABCD****",16,15,11,10,9,8,4,0,1,5,4,8,12,13,14,10,9
12,0,8,11,"B*******C**DA** ","***** **ABCD****",16,15,14,13,9,8,4,0,1,5,4,8,12,13,14,10,9
12,0,9,2,"B*D******C**A** ","***D**C**B *A***",16,15,11,7,3,2,1,0,4,5,1,2,6,10,9,5,6
12,0,9,7,"B******D*C**A** ","***D* C**B**A***",16,15,14,10,9,5,1,0,4,5,1,2,3,7,6,10,9
12,0,10,6,"B*****D***C*A** ","****ABCD *******",16,15,11,7,6,10,9,8,12,13,9,5,4,0,1,5,4
12,0,11,2,"B*D********CA** ","***D* C**B**A***",16,15,14,10,11,7,3,2,1,0,4,5,1,2,6,10,9
12,0,11,3,"B**D*******CA** ","***D* C**B**A***",16,15,14,10,11,7,6,10,9,8,4,0,1,5,4,8,9
12,0,11,7,"B******D***CA** ","***** **ABCD****",16,15,14,10,11,7,6,5,4,0,1,5,4,8,12,13,9
12,0,14,3,"B**D********A*C ","***D**C**B *A***",16,15,11,10,14,13,9,8,4,0,1,5,4,8,9,5,6
12,0,14,10,"B*********D*A*C ","***** **ABCD****",16,15,11,10,14,13,9,8,4,0,1,5,4,8,12,13,9
12,1,0,2,"CBD*********A** ","***D* C**B**A***",16,15,11,7,3,2,6,5,1,0,4,8,9,5,1,2,6
12,1,0,6,"CB****D*****A** ","***D* C**B**A***",16,15,11,7,6,5,1,0,4,8,9,5,1,2,3,7,6
12,1,0,7,"CB*****D****A** ","***D* C**B**A***",16,15,14,13,9,5,1,0,4,8,9,5,1,2,3,7,6
12,1,3,5,"*B*C*D******A** ","***D**C *B**A***",16,15,14,10,6,5,1,2,6,10,9,5,6,7,3,2,6
12,1,3,10,"*B*C******D*A** ","***D**C *B**A***",16,15,11,10,9,5,1,2,3,7,11,10,9,5,6,2,3
12,1,3,11,"*B*C*******DA** ","***D**C *B**A***",16,15,14,13,9,5,1,2,3,7,11,10,9,5,6,2,3
12,1,4,3,"*B*DC*******A** ","***D* C**B**A***",16,15,14,13,9,5,4,8,9,10,6,5,1,0,4,8,9
12,1,4,6,"*B**C*D*****A** ","****ABCD *******",16,15,11,7,6,5,4,8,12,13,14,10,6,5,1,0,4
12,1,4,10,"*B**C*****D*A** ","***** **ABCD****",16,15,11,10,9,5,4,8,12,13,9,5,1,2,6,10,9
12,1,4,11,"*B**C******DA** ","***** **ABCD****",16,15,14,13,9,5,4,8,12,13,9,5,1,2,6,10,9
12,1,5,13,"*B***C******AD* ","A***B **C***D***",16,15,14,10,9,8,12,13,9,5,4,8,9,5,1,0,4
12,1,6,14,"*B****C*****A*D ","***** **ABCD****",16,15,14,10,11,15,14,10,6,5,1,0,4,8,12,13,9
12,1,7,9,"*B*****C*D**A** ","** D**C**B**A***",16,15,14,10,9,5,1,2,6,10,9,5,1,2,6,7,3
12,1,7,10,"*B*****C**D*A** ","** D**C**B**A***",16,15,14,13,9,5,1,2,6,10,9,5,1,2,6,7,3
12,1,7,11,"*B*****C***DA** ","***D**C *B**A***",16,15,14,13,9,5,1,2,6,7,11,10,9,5,1,2,3
12,1,8,7,"*B*****DC***A** ","***D**C**B *A***",16,15,14,13,9,8,4,5,1,2,3,7,11,10,9,5,6
12,1,9,5,"*B***D***C**A** ","** D**C**B**A***",16,15,14,10,6,5,1,2,6,10,9,5,6,10,11,7,3
12,1,11,5,"*B***D*****CA** ","***D* C**B**A***",16,15,14,10,11,7,6,5,1,2,6,7,3,2,6,10,9
12,1,11,14,"*B*********CA*D ","********ABCD*** ",16,15,14,13,9,5,1,0,4,8,12,13,9,5,6,10,11
12,1,13,7,"*B*****D****AC* ","***D* C**B**A***",16,15,14,13,9,10,14,13,9,5,1,2,3,7,6,10,9
12,1,13,10,"*B********D*AC* ","***** **ABCD****",16,15,11,10,9,13,14,10,9,5,1,0,4,8,12,13,9
12,1,14,2,"*BD*********A*C ","***D* C**B**A***",16,15,11,10,14,15,11,7,3,2,6,5,1,2,6,10,9
12,1,14,6,"*B****D*****A*C ","***D* C**B**A***",16,15,11,10,14,15,11,7,6,5,1,2,3,7,6,10,9
12,2,0,3,"C*BD********A** ","***D* C**B**A***",16,15,14,10,6,2,1,0,4,5,6,10,9,5,1,2,6
12,2,1,10,"*CB*******D*A** ","***D**C *B**A***",16,15,11,10,6,2,1,5,6,7,11,10,9,5,6,2,3
12,2,1,11,"*CB********DA** ","***D**C *B**A***",16,15,14,10,6,2,1,5,6,7,11,10,9,5,6,2,3
12,2,3,1,"*DBC********A** ","***D**C *B**A***",16,15,14,10,6,2,1,5,6,10,9,5,6,7,3,2,6
12,2,3,10,"**BC******D*A** ","***D**C *B**A***",16,15,11,10,6,2,3,7,11,10,6,5,9,10,6,2,3
12,2,3,11,"**BC*******DA** ","***D**C *B**A***",16,15,14,10,6,2,3,7,11,10,6,5,9,10,6,2,3
12,2,4,6,"**B*C*D*****A** ","***D* C**B**A***",16,15,11,7,6,2,3,7,11,10,6,5,4,8,9,10,6
12,2,4,7,"**B*C**D****A** ","***D* C**B**A***",16,15,14,10,6,2,3,7,11,10,6,5,4,8,9,10,6
12,2,4,10,"**B*C*****D*A** ","***** **ABCD****",16,15,11,10,6,2,1,5,4,8,12,13,9,5,6,10,9
12,2,4,11,"**B*C******DA** ","***** **ABCD****",16,15,14,10,6,2,1,5,4,8,12,13,9,5,6,10,9
12,2,6,10,"**B***C***D*A** ","***** **ABCD****",16,15,11,10,6,5,1,2,6,5,1,0,4,8,12,13,9
12,2,6,11,"**B***C****DA** ","***** **ABCD****",16,15,14,10,6,5,1,2,6,5,1,0,4,8,12,13,9
12,2,7,10,"**B****C**D*A** ","***D**C *B**A***",16,15,11,10,6,2,1,5,6,7,11,10,9,5,1,2,3
12,2,7,11,"**B****C***DA** ","***D**C *B**A***",16,15,14,10,6,2,1,5,6,7,11,10,9,5,1,2,3
12,2,8,3,"**BD****C***A** ","***D**C**B *A***",16,15,14,13,9,8,4,5,6,2,1,5,9,10,6,5,9
12,2,8,7,"**B****DC***A** ","***** **ABCD****",16,15,11,7,6,2,1,5,6,10,9,8,12,13,14,10,9
12,2,8,10,"**B*****C*D*A** ","***** **ABCD****",16,15,11,10,9,8,12,13,14,10,6,2,1,5,6,10,9
12,2,8,11,"**B*****C**DA** ","***** **ABCD****",16,15,14,13,9,8,12,13,14,10,6,2,1,5,6,10,9
12,2,9,1,"*DB******C**A** ","***D* C**B**A***",16,15,14,10,9,5,6,2,1,5,6,7,3,2,6,10,9
12,2,11,1,"*DB********CA** ","***D* C**B**A***",16,15,14,10,11,7,6,2,1,5,6,7,3,2,6,10,9
12,2,11,6,"**B***D****CA** ","***D**C *B**A***",16,15,14,10,11,7,6,2,1,5,6,10,9,5,1,2,3
12,2,13,3,"**BD********AC* ","***D* C**B**A***",16,15,14,13,9,10,14,15,11,7,6,2,1,5,6,10,9
12,2,14,6,"**B***D*****A*C ","***D* C**B**A***",16,15,11,7,6,2,3,7,11,10,14,13,9,5,6,10,9
12,3,1,2,"*CDB********A** ","***D**C**B *A***",16,15,11,7,3,2,6,7,11,10,6,5,1,2,6,5,9
12,3,1,6,"*C*B**D*****A** ","** D**C**B**A***",16,15,11,7,6,2,3,7,6,2,1,5,6,10,9,5,6
12,3,1,7,"*C*B***D****A** ","** D**C**B**A***",16,15,14,10,6,2,3,7,6,2,1,5,6,10,9,5,6
12,3,2,6,"**CB**D*****A** ","***D* C**B**A***",16,15,11,7,6,2,3,7,11,10,6,2,1,5,6,10,9
12,3,2,7,"**CB***D****A** ","***D* C**B**A***",16,15,14,10,6,2,3,7,11,10,6,2,1,5,6,10,9
12,3,4,2,"**DBC*******A** ","***D* C**B**A***",16,15,11,7,3,2,6,7,11,10,6,5,4,8,9,10,6
12,3,5,6,"***B*CD*****A** ","***D**C**B *A***",16,15,11,7,3,2,6,7,11,10,6,7,3,2,6,5,9
12,3,5,7,"***B*C*D****A** ","***D**C**B *A***",16,15,11,7,3,2,6,7,11,10,6,2,3,7,6,5,9
12,3,7,6,"***B**DC****A** ","***D**C**B *A***",16,15,11,7,3,2,6,7,11,10,6,7,3,2,1,5,9
12,3,9,6,"***B**D**C**A** ","***D**C**B *A***",16,15,11,7,6,2,3,7,6,2,1,5,9,10,6,5,9
12,3,9,7,"***B***D*C**A** ","***D* C**B**A***",16,15,14,10,9,5,6,2,3,7,6,2,1,5,6,10,9
12,3,10,1,"*D*B******C*A** ","***D* C**B**A***",16,15,11,7,3,2,1,5,6,7,3,2,1,5,6,10,9
12,3,10,2,"**DB******C*A** ","***D**C *B**A***",16,15,11,10,6,7,3,2,6,7,11,10,6,5,9,10,6
12,3,10,7,"***B***D**C*A** ","***D* C**B**A***",16,15,14,13,9,5,6,2,3,7,6,2,1,5,6,10,9
12,3,11,2,"**DB*******CA** ","***D**C *B**A***",16,15,14,10,6,7,3,2,6,7,11,10,6,5,9,10,6
12,3,11,6,"***B**D****CA** ","***D* C**B**A***",16,15,14,10,11,7,6,2,3,7,6,2,1,5,6,10,9
12,3,14,2,"**DB********A*C ","***D* C**B**A***",16,15,11,7,3,2,6,7,11,10,14,13,9,5,6,10,9
12,4,0,3,"C**DB*******A** ","***D**C* B**A***",16,15,14,13,9,8,4,5,1,0,4,5,1,2,6,5,9
12,4,1,5,"*C**BD******A** ","***D* C**B**A***",16,15,14,10,6,5,4,8,9,5,1,2,6,7,3,2,6
12,4,2,1,"*DC*B*******A** ","***D* C**B**A***",16,15,14,10,6,2,1,5,6,7,3,2,6,5,4,8,9
12,4,2,9,"**C*B****D**A** ","***D**C *B**A***",16,15,14,10,9,5,4,8,9,5,6,10,11,7,6,2,3
12,4,2,10,"**C*B*****D*A** ","***D**C *B**A***",16,15,14,13,9,5,4,8,9,5,6,10,11,7,6,2,3
12,4,2,11,"**C*B******DA** ","***D**C *B**A***",16,15,14,13,9,5,4,8,9,5,6,7,11,10,6,2,3
12,4,3,5,"***CBD******A** ","***D**C *B**A***",16,15,14,10,6,5,4,8,9,5,1,2,6,7,3,2,6
12,4,3,10,"***CB*****D*A** ","***** **ABCD****",16,15,11,7,3,2,6,7,11,10,6,5,4,8,12,13,9
12,4,5,14,"****BC******A*D ","***** **ABCD****",16,15,14,13,9,5,4,8,12,13,14,10,11,15,14,10,9
12,4,6,13,"****B*C*****AD* ","***** **ABCD****",16,15,14,13,9,10,14,15,11,10,6,5,4,8,12,13,9
12,4,7,14,"****B**C****A*D ","********ABCD*** ",16,15,14,10,11,7,6,5,4,8,12,13,9,5,6,10,11
12,4,8,2,"**D*B***C***A** ","***D**C* B**A***",16,15,14,13,9,8,4,5,9,10,11,7,3,2,6,5,9
12,4,9,5,"****BD***C**A** ","****ABCD *******",16,15,14,10,6,5,9,8,12,13,14,15,11,7,6,5,4
12,4,10,1,"*D**B*****C*A** ","** D**C**B**A***",16,15,11,7,6,2,1,5,4,8,9,5,6,10,11,7,3
12,4,10,5,"****BD****C*A** ","***** **ABCD****",16,15,11,7,6,5,4,8,12,13,9,10,6,7,11,10,9
12,4,11,10,"****B*****DCA** ","***** **ABCD****",16,15,11,7,6,5,4,8,12,13,14,15,11,10,14,13,9
12,4,11,13,"****B******CAD* ","********** *ABCD",16,15,14,13,12,8,4,5,9,8,12,13,9,10,11,15,14
12,4,13,2,"**D*B*******AC* ","***D**C**B *A***",16,15,11,7,3,2,6,5,4,8,9,13,14,10,9,5,6
12,4,14,2,"**D*B*******A*C ","***D**C* B**A***",16,15,11,10,14,15,11,7,3,2,6,10,9,8,4,5,9
12,5,0,6,"C****BD*****A** ","***D* C**B**A***",16,15,14,13,9,5,1,0,4,5,1,2,6,7,3,2,6
12,5,1,9,"*C***B***D**A** ","***D* C**B**A***",16,15,14,10,9,5,6,10,11,7,6,5,1,2,3,7,6
12,5,2,13,"**C**B******AD* ","***D**C *B**A***",16,15,14,13,9,10,14,13,9,5,6,10,11,7,6,2,3
12,5,3,14,"***C*B******A*D ","** D**C**B**A***",16,15,11,10,14,13,9,5,6,10,11,7,6,2,3,7,6
12,5,7,0,"D****B*C****A** ","** D**C**B**A***",16,15,14,13,9,5,1,0,4,5,6,2,1,5,6,7,3
12,5,7,4,"****DB*C****A** ","** D**C**B**A***",16,15,14,13,9,5,4,0,1,5,6,2,1,5,6,7,3
12,5,7,13,"*****B*C****AD* ","********** *ABCD",16,15,11,7,6,10,9,5,6,10,14,13,9,10,11,15,14
12,5,8,2,"**D**B**C***A** ","***D**C**B *A***",16,15,11,7,3,2,6,5,9,8,4,5,9,10,6,5,9
12,5,8,13,"*****B**C***AD* ","***** **ABCD****",16,15,14,13,9,10,14,15,11,10,9,8,12,13,14,10,9
12,5,11,1,"*D***B*****CA** ","** D**C**B**A***",16,15,14,13,9,5,6,7,11,10,6,2,1,5,6,7,3
12,5,13,8,"*****B**D***AC* ","***** **ABCD****",16,15,14,13,9,8,12,13,14,10,9,13,14,15,11,10,9
12,5,14,1,"*D***B******A*C ","** D**C**B**A***",16,15,11,10,14,13,9,5,6,2,1,5,6,10,11,7,3
12,5,14,8,"*****B**D***A*C ","***** **ABCD****",16,15,11,10,9,8,12,13,14,10,9,13,14,15,11,10,9
12,6,0,2,"C*D***B*****A** ","***D**C**B *A***",16,15,14,10,6,7,3,2,1,0,4,5,1,2,6,5,9
12,6,0,7,"C*****BD****A** ","***D**C**B *A***",16,15,14,10,6,5,1,0,4,5,1,2,3,7,6,5,9
12,6,1,9,"*C****B**D**A** ","***D* C**B**A***",16,15,14,10,9,5,6,10,9,5,1,2,6,7,3,2,6
12,6,2,9,"**C***B**D**A** ","***D**C *B**A***",16,15,14,10,9,5,6,10,11,7,6,10,9,5,6,2,3
12,6,2,14,"**C***B*****A*D ","********** *ABCD",16,15,14,10,6,2,1,5,9,13,14,10,6,5,9,13,14
12,6,3,9,"***C**B**D**A** ","***D**C *B**A***",16,15,14,10,9,5,6,10,9,5,1,2,6,7,3,2,6
12,6,3,10,"***C**B***D*A** ","***D**C *B**A***",16,15,14,13,9,5,6,10,9,5,1,2,6,7,3,2,6
12,6,3,11,"***C**B****DA** ","** D**C**B**A***",16,15,14,13,9,5,6,7,11,10,9,5,6,2,3,7,6
12,6,4,1,"*D**C*B*****A** ","***D* C**B**A***",16,15,14,10,6,2,1,5,4,8,9,10,11,7,3,2,6
12,6,4,5,"****CDB*****A** ","***D**C *B**A***",16,15,14,10,6,5,4,8,9,10,11,7,6,5,1,2,3
12,6,4,9,"****C*B**D**A** ","***** **ABCD****",16,15,14,10,9,5,4,8,12,13,9,5,6,7,11,10,9
12,6,5,1,"*D***CB*****A** ","** D**C**B**A***",16,15,14,10,6,5,9,10,11,7,6,2,1,5,6,7,3
12,6,5,8,"*****CB*D***A** ","***** **ABCD****",16,15,14,13,9,8,12,13,14,10,9,5,6,7,11,10,9
12,6,7,4,"****D*BC****A** ","** D**C**B**A***",16,15,14,10,6,5,4,8,9,10,6,5,1,2,6,7,3
12,6,7,13,"******BC****AD* ","********** *ABCD",16,15,14,13,9,10,6,7,11,15,14,10,6,5,9,13,14
12,6,8,2,"**D***B*C***A** ","***D**C**B *A***",16,15,14,13,9,8,4,5,9,10,6,7,3,2,6,5,9
12,6,8,5,"*****DB*C***A** ","***** **ABCD****",16,15,14,13,9,5,6,10,9,8,12,13,14,15,11,10,9
12,6,8,7,"******BDC***A** ","****ABCD** *****",16,15,14,13,9,8,12,13,14,10,9,5,4,8,9,5,6
12,6,8,14,"******B*C***A*D ","********ABCD* **",16,15,14,10,6,7,11,15,14,10,9,8,12,13,14,10,9
12,6,13,2,"**D***B*****AC* ","***D* C**B**A***",16,15,14,13,9,10,14,15,11,7,3,2,1,5,6,10,9
12,6,13,7,"******BD****AC* ","***D**C *B**A***",16,15,14,13,9,10,14,13,9,5,6,10,9,5,1,2,3
12,6,13,9,"******B**D**AC* ","********** *ABCD",16,15,14,10,9,13,14,10,6,7,11,15,14,10,9,13,14
12,6,14,1,"*D****B*****A*C ","***D**C**B *A***",16,15,11,10,6,2,1,5,9,10,14,15,11,7,3,2,6
12,6,14,13,"******B*****ADC ","********** *ABCD",16,15,14,10,6,5,9,10,11,15,14,13,9,10,11,15,14
12,7,1,5,"*C***D*B****A** ","***D**C**B *A***",16,15,11,7,6,5,1,2,6,10,11,7,3,2,6,5,9
12,7,1,6,"*C****DB****A** ","***D**C**B *A***",16,15,11,7,6,5,1,2,3,7,6,10,11,7,6,5,9
12,7,1,10,"*C*****B**D*A** ","***D**C**B *A***",16,15,11,10,6,7,11,10,6,5,1,2,3,7,6,5,9
12,7,1,11,"*C*****B***DA** ","***D**C**B *A***",16,15,14,10,6,7,11,10,6,5,1,2,3,7,6,5,9
12,7,2,1,"*DC****B****A** ","** D**C**B**A***",16,15,14,10,6,7,11,10,6,2,1,5,9,10,11,7,3
12,7,2,5,"**C**D*B****A** ","***D**C *B**A***",16,15,14,10,6,7,11,10,6,5,9,10,11,7,6,2,3
12,7,3,1,"*D*C***B****A** ","** D**C**B**A***",16,15,14,10,6,7,3,2,1,5,6,10,9,5,6,7,3
12,7,3,6,"***C**DB****A** ","** D**C**B**A***",16,15,11,7,6,10,11,15,14,13,9,10,6,2,3,7,6
12,7,3,10,"***C***B**D*A** ","** D**C**B**A***",16,15,11,10,6,7,11,10,6,5,9,10,6,2,3,7,6
12,7,3,11,"***C***B***DA** ","** D**C**B**A***",16,15,14,10,6,7,11,10,6,5,9,10,6,2,3,7,6
12,7,4,2,"**D*C**B****A** ","***D**C**B *A***",16,15,14,10,6,7,3,2,1,5,4,8,9,10,6,5,9
12,7,5,14,"*****C*B****A*D ","********** *ABCD",16,15,11,7,6,10,11,15,14,10,9,5,6,10,9,13,14
12,7,6,1,"*D****CB****A** ","***D* C**B**A***",16,15,14,10,6,7,3,2,1,5,6,7,3,2,6,10,9
12,7,6,5,"*****DCB****A** ","***D* C**B**A***",16,15,14,10,6,5,1,2,6,7,3,2,1,5,6,10,9
12,7,6,10,"******CB**D*A** ","***D**C**B *A***",16,15,11,10,9,5,6,7,11,10,6,2,3,7,6,5,9
12,7,6,11,"******CB***DA** ","***D**C**B *A***",16,15,14,13,9,5,6,7,11,10,6,2,3,7,6,5,9
12,7,6,14,"******CB****A*D ","********ABCD*** ",16,15,14,10,6,7,11,10,6,5,9,8,12,13,9,10,11
12,7,8,3,"***D***BC***A** ","***D**C**B *A***",16,15,14,13,9,8,4,5,9,10,6,7,11,10,6,5,9
12,7,8,11,"*******BC**DA** ","********ABCD* **",16,15,11,7,6,10,11,15,14,10,9,8,12,13,14,10,9
12,7,9,1,"*D*****B*C**A** ","***D**C**B *A***",16,15,11,7,6,2,1,5,9,10,11,7,3,2,6,5,9
12,7,9,5,"*****D*B*C**A** ","***D**C**B *A***",16,15,11,7,6,5,9,10,11,7,6,2,3,7,6,5,9
12,7,9,6,"******DB*C**A** ","***D* C**B**A***",16,15,14,10,9,5,1,2,6,7,3,2,1,5,6,10,9
12,7,10,1,"*D*****B**C*A** ","** D**C**B**A***",16,15,11,10,6,7,11,10,6,2,1,5,9,10,6,7,3
